NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|155832022|48412023,1002020350,Rodovia Via Anhanguera,Km 209 SP 330,SP,3539301,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|2160|890.75,2560|733|829.5|1970|845.75,110,Greenfield,nÃÂ£o|sim,056001603518|025711005344,17.7|14.5|17.5,28|24|27,58|62|85,3|7|9,53,045621602519|058221803257|048811903257|000081201882|008041101882,40,-22.011219,-47.442472,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Pirassununga,20250717,2,110.0,0.83945
VIVO,50409146447,59072012|97432014|155832022|48412023,1002020350,Rodovia Via Anhanguera,Km 209 SP 330,SP,3539301,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|890.75|2160,2560|733|829.5|845.75|1970,215,Greenfield,nÃÂ£o|sim,056001603518|025711005344,17.7|14.5|17.5,28|24|27,58|62|85,2|5|7,53,045621602519|058221803257|048811903257|000081201882|008041101882,40,-22.011219,-47.442472,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Pirassununga,20250717,3,215.0,0.83945
VIVO,50409146447,59072012|97432014|155832022|48412023,1002020350,Rodovia Via Anhanguera,Km 209 SP 330,SP,3539301,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|890.75|2160|874.5,2560|733|845.75|1970|829.5,340,Greenfield,nÃÂ£o|sim,056001603518|025711005344,17.7|14.5|17.5,28|24|27,58|62|85,2|3|7,53,045621602519|058221803257|048811903257|000081201882|008041101882,40,-22.011219,-47.442472,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Pirassununga,20250717,4,340.0,0.83945
VIVO,50409146447,105802021,1002095600,ACESSO EM TERRA A PARTIR DA ESTRADA VELHA PORTO FERREIRA,KM 5 SP 328 GLEBA 2 ESTÃÂNCIA PRIMAVERA,SP,3539301,100MG7W,NR,3450,3450,360,,,168242103257,16.8,23.8,65,2,69,168242103257,200,-21.964412,-47.430117,2024-07-18,2015-11-09,2041-12-08,Pirassununga,20250717,0,360.0,1.76563
VIVO,50409146447,105802021|59072012|97432014|48422023|166262022|155832022,1002095600,ACESSO EM TERRA A PARTIR DA ESTRADA VELHA PORTO FERREIRA,KM 5 SP 328 GLEBA 2 ESTÃÂNCIA PRIMAVERA,SP,3539301,100MG7W|20M0G7W|10M0G7W|5M00G7W,NR|LTE|WCDMA,3450|2680|788|1862.5|1867.5|1855|874.5,3450|2560|733|1767.5|1772.5|1760|829.5,105|120,Greenfield,nÃÂ£o,168242103257|044181403519,16.8|16.9|14.2|15.1|14.8,23.8|32|29|31,65|58|62|68.43,2,69|70,168242103257|058221803257|048811903257|083071803257|039721705894,200|40,-21.964412,-47.430117,2024-07-18,2015-11-09,2041-12-08|2027-10-18|2029-12-08|2032-12-22|2028-11-29,Pirassununga,20250717,2,120.0,1.76563
VIVO,50409146447,59072012|97432014|48422023|166262022|155832022|105802021,1002095600,ACESSO EM TERRA A PARTIR DA ESTRADA VELHA PORTO FERREIRA,KM 5 SP 328 GLEBA 2 ESTÃÂNCIA PRIMAVERA,SP,3539301,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,2680|788|1862.5|1867.5|1855|874.5|3450,2560|733|1767.5|1772.5|1760|829.5|3450,190|200,Greenfield,nÃÂ£o,044181403519|168242103257,16.9|14.2|15.1|14.8|16.8,32|29|31|23.8,58|62|68.43|65,2|1,70|69,058221803257|048811903257|083071803257|039721705894|168242103257,40|200,-21.964412,-47.430117,2024-07-18,2015-11-09,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2041-12-08,Pirassununga,20250717,3,190.0,1.76563
VIVO,50409146447,59072012|97432014|48422023|166262022|155832022,1002095600,ACESSO EM TERRA A PARTIR DA ESTRADA VELHA PORTO FERREIRA,KM 5 SP 328 GLEBA 2 ESTÃÂNCIA PRIMAVERA,SP,3539301,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|874.5,2560|733|1767.5|1772.5|1760|829.5,350,Greenfield,nÃÂ£o,044181403519,16.9|14.2|15.1|14.8,32|29|31,58|62|68.43,2,70,058221803257|048811903257|083071803257|039721705894,40,-21.964412,-47.430117,2024-07-18,2015-11-09,2027-10-18|2029-12-08|2032-12-22|2028-11-29,Pirassununga,20250717,4,350.0,1.76563
VIVO,50409146447,166262022|48412023|105802021|48422023|59072012|97432014|155832022,1008499932,RUA SIQUEIRA CAMPOS,,SP,3539301,10M0G7W|100MG7W|5M00G7W|20M0G7W,LTE|NR|WCDMA,2150|2160|3450|1862.5|1867.5|2680|788|1855|874.5,1960|1970|3450|1767.5|1772.5|2560|733|1760|829.5,125|130,Rooftop,nÃÂ£o,056001603518|116652103257,17.2|25|16.7|17.5|13.5|14.1,30|23|25,60|64|57|63|59,2|1,43|42,083071803257|116652103257|058221803257|048811903257|039721705894,40|200,-22.005425,-47.425553,2024-08-12,2019-04-25,2032-12-22|2038-04-29|2041-12-08|2027-10-18|2029-12-08|2028-11-29,Pirassununga,20250717,2,130.0,0.527785
VIVO,50409146447,166262022|48412023|105802021|59072012|48422023|97432014|155832022,1008499932,RUA SIQUEIRA CAMPOS,,SP,3539301,10M0G7W|100MG7W|20M0G7W|5M00G7W,LTE|NR|WCDMA,2150|2160|3450|2680|1862.5|1867.5|788|1855|874.5,1960|1970|3450|2560|1767.5|1772.5|733|1760|829.5,240|250,Rooftop,nÃÂ£o,056001603518|116652103257,17.2|25|17.5|16.7|13.5|14.1,30|23|25,60|57|64|63|59,2|3,43|42,083071803257|116652103257|058221803257|048811903257|039721705894,40|200,-22.005425,-47.425553,2024-08-12,2019-04-25,2032-12-22|2038-04-29|2041-12-08|2027-10-18|2029-12-08|2028-11-29,Pirassununga,20250717,3,250.0,0.527785
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1008499932,RUA SIQUEIRA CAMPOS,,SP,3539301,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1867.5|788|1855|2150|2160|3450|874.5,2560|1767.5|1772.5|733|1760|1960|1970|3450|829.5,340,Rooftop,nÃÂ£o,056001603518|116652103257,17.5|16.7|13.5|17.2|25|14.1,30|25|23,57|64|63|60|59,2|4,42|43,058221803257|083071803257|048811903257|116652103257|039721705894,40|200,-22.005425,-47.425553,2024-08-12,2019-04-25,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,Pirassununga,20250717,4,340.0,0.527785
VIVO,50409146447,155832022|48422023|59072012|166262022|48412023|105802021,396824374,RUA SERGIPE,LOTE 21,SP,3539301,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|1862.5|2680|1867.5|1855|2150|2160|3450,829.5|845.75|1767.5|2560|1772.5|1760|1960|1970|3450,20|45,Greenfield,nÃÂ£o|sim,038801200762|056001603518|168242103257,18.3|16.7|17.5|17.2|16.8|14.1,27|30|23.8|25,65|64|57|60|59,6|1|3,40.5|40,000910502519|083071803257|058221803257|168242103257|027191702519|033151401882,40|200,-22.014714,-47.415164,2024-08-12,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2038-04-29|2041-12-08,Pirassununga,20250717,1,45.0,0.7430800000000001
VIVO,50409146447,48422023|59072012|166262022|48412023|105802021|155832022,396824374,RUA SERGIPE,LOTE 21,SP,3539301,5M00G7W|20M0G7W|10M0G7W|100MG7W|200KG7W,LTE|NR|WCDMA|GSM,1862.5|2680|1867.5|1855|2150|2160|3450|874.5|890.75,1767.5|2560|1772.5|1760|1960|1970|3450|829.5|845.75,130|140,Greenfield,nÃÂ£o|sim,056001603518|168242103257|038801200762,16.7|17.5|17.2|16.8|14.1|18.3,30|23.8|25|27,64|57|60|65|59,0|3|6,40|40.5,083071803257|058221803257|168242103257|027191702519|033151401882|000910502519,40|200,-22.014714,-47.415164,2024-08-12,1999-12-10,2032-12-22|2027-10-18|2038-04-29|2041-12-08|2028-11-29,Pirassununga,20250717,2,130.0,0.7430800000000001
VIVO,50409146447,155832022|48422023|59072012|166262022|48412023|105802021,396824374,RUA SERGIPE,LOTE 21,SP,3539301,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|890.75|1862.5|2680|1867.5|1855|2150|2160|3450,829.5|845.75|1767.5|2560|1772.5|1760|1960|1970|3450,270,Greenfield,nÃÂ£o|sim,038801200762|056001603518|168242103257,18.3|16.7|17.5|17.2|16.8|14.1,27|30|23.8|25,65|64|57|60|59,6|3|2,40.5|40,000910502519|083071803257|058221803257|168242103257|027191702519|033151401882,40|200,-22.014714,-47.415164,2024-08-12,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2038-04-29|2041-12-08,Pirassununga,20250717,4,270.0,0.7430800000000001
VIVO,50409146447,155832022|97432014,396824404,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 36 SP 225,SP,3539301,200KG7W|10M0G7W,GSM|LTE,874.5|890.75|788,829.5|845.75|733,360,,,038801200762|024731703257,17.8|14.7,25|22,65|68,4|0,59|50,000910502519|048811903257,14.5|46,-22.009064,-47.313119,2023-12-06,1999-12-10,2028-11-29|2029-12-08,Pirassununga,20250717,0,360.0,1.67921
VIVO,50409146447,48412023|155832022|97432014,396824404,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 36 SP 225,SP,3539301,5M00G7W|10M0G7W,WCDMA|LTE,2160|874.5|788,1970|829.5|733,90|120,,,012720905344|024731703257,18.3|15.5|14.7,25|22,65|68,2|0,59|50,016041001882|000081201882|048811903257,40|46,-22.009064,-47.313119,2023-12-06,1999-12-10,2038-04-30|2028-11-29|2029-12-08,Pirassununga,20250717,2,90.0,1.67921
VIVO,50409146447,155832022|97432014|48412023,396824404,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 36 SP 225,SP,3539301,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2160,829.5|845.75|733|1970,180|240|260,,,038801200762|024731703257|012720905344,17.8|14.7|18.3|15.5,25|22,65|68,4|0|2,59|50,000910502519|048811903257|016041001882|000081201882,32.5|46|40,-22.009064,-47.313119,2023-12-06,1999-12-10,2028-11-29|2029-12-08|2038-04-30,Pirassununga,20250717,3,240.0,1.67921
VIVO,50409146447,48412023|155832022,396824404,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 36 SP 225,SP,3539301,5M00G7W,WCDMA,2160|874.5,1970|829.5,330,,,012720905344,18.3|15.5,25,65|68,2,59,016041001882|000081201882,40,-22.009064,-47.313119,2023-12-06,1999-12-10,2038-04-30|2028-11-29,Pirassununga,20250717,4,330.0,1.67921
VIVO,50409146447,48412023|48422023|166262022|105802021,403006309,RUA JOSÃÂ PEREZ,LOTE 65 QUADRA C,SP,3539301,5M00G7W|10M0G7W|100MG7W,WCDMA|LTE|NR,2160|1862.5|1867.5|1855|3450,1970|1767.5|1772.5|1760|3450,70|80,,,026000900324|056001603518|168242103257,19|17.4|16.8,28|25|23.8,60|68|65,4|2,37|39,027191702519|083071803257|168242103257,40|200,-22.030097,-47.426456,2024-08-12,1999-12-10,2038-04-29|2032-12-22|2041-12-08,Pirassununga,20250717,1,80.0,1.03207
VIVO,50409146447,97432014|59072012|155832022|48422023|166262022|105802021,403006309,RUA JOSÃÂ PEREZ,LOTE 65 QUADRA C,SP,3539301,10M0G7W|20M0G7W|200KG7W|5M00G7W|100MG7W,LTE|GSM|WCDMA|NR,788|2680|890.75|874.5|1862.5|1867.5|1855|3450,733|2560|845.75|829.5|1767.5|1772.5|1760|3450,100|105|175,Greenfield,nÃÂ£o,056001603518|038801200762|005200301293|168242103257,14.6|17.9|17.8|15.5|17.4|16.8,25|27|23.8,68|62|65,2|0|3,40|39,048811903257|058221803257|000910502519|033151401882|083071803257|168242103257,40|200,-22.030097,-47.426456,2024-08-12,1999-12-10,2029-12-08|2027-10-18|2028-11-29|2032-12-22|2041-12-08,Pirassununga,20250717,2,105.0,1.03207
VIVO,50409146447,155832022|97432014|59072012|48412023,403006309,RUA JOSÃÂ PEREZ,LOTE 65 QUADRA C,SP,3539301,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,874.5|890.75|788|2680|2160,829.5|845.75|733|2560|1970,200|210,Greenfield,nÃÂ£o,005200301293|038801200762|056001603518|026000900324,15.5|17.8|14.6|17.9|19,27|25|28,68|65|62|60,2|0|4,40|37,033151401882|000910502519|048811903257|058221803257|027191702519,40,-22.030097,-47.426456,2024-08-12,1999-12-10,2028-11-29|2029-12-08|2027-10-18|2038-04-29,Pirassununga,20250717,3,210.0,1.03207
VIVO,50409146447,48422023|166262022|105802021|155832022|97432014|59072012|48412023,403006309,RUA JOSÃÂ PEREZ,LOTE 65 QUADRA C,SP,3539301,5M00G7W|10M0G7W|100MG7W|200KG7W|20M0G7W,LTE|NR|GSM|WCDMA,1862.5|1867.5|1855|3450|874.5|890.75|788|2680|2160,1767.5|1772.5|1760|3450|829.5|845.75|733|2560|1970,310|330,Greenfield,nÃÂ£o,056001603518|168242103257|038801200762|005200301293|026000900324,17.4|16.8|17.8|14.6|17.9|15.5|19,25|23.8|27|28,68|65|62|60,2|4|0,39|40|37,083071803257|168242103257|000910502519|048811903257|058221803257|033151401882|027191702519,40|200,-22.030097,-47.426456,2024-08-12,1999-12-10,2032-12-22|2041-12-08|2028-11-29|2029-12-08|2027-10-18|2038-04-29,Pirassununga,20250717,4,330.0,1.03207
VIVO,50409146447,155832022,442802269,RODOVIA VIA ANHANGUERA,KM 219 SP 330 FAZENDA CAMPO LIMPO,SP,3539301,200KG7W|5M00G7W,GSM|WCDMA,874.5|890.75,829.5|845.75,360,,,005200301293|026000900324,17.8|15.8,34|25,65|67,6|0,60|58,000910502519|000081201882,35|40,-21.924672,-47.470153,2023-12-28,2000-09-15,2028-11-29,Pirassununga,20250717,0,360.0,3.01945
VIVO,50409146447,155832022|97432014|48422023|166262022|48412023,442802269,RODOVIA VIA ANHANGUERA,KM 219 SP 330 FAZENDA CAMPO LIMPO,SP,3539301,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|1855|2160|2167.5,829.5|845.75|733|1767.5|1772.5|1760|1970|1977.5,170,Greenfield,nÃÂ£o,038801200762|056001603518|026000900324,17.8|13.5|16.7|17.2|15.8,25|30,65|63|64|60|67,2|6|0,60|58,000910502519|048811903257|083071803257|000081201882|008041101882,32.5|40,-21.924672,-47.470153,2023-12-28,2000-09-15,2028-11-29|2029-12-08|2032-12-22|2038-04-30,Pirassununga,20250717,2,170.0,3.01945
VIVO,50409146447,155832022|97432014|48422023|166262022|48412023,442802269,RODOVIA VIA ANHANGUERA,KM 219 SP 330 FAZENDA CAMPO LIMPO,SP,3539301,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|1855|2160|2167.5,829.5|845.75|733|1767.5|1772.5|1760|1970|1977.5,260,Greenfield,nÃÂ£o,005200301293|056001603518|026000900324,17.8|13.5|16.7|17.2|15.8,34|25|30,65|63|64|60|67,2|0,60|58,000910502519|048811903257|083071803257|000081201882|008041101882,35|40,-21.924672,-47.470153,2023-12-28,2000-09-15,2028-11-29|2029-12-08|2032-12-22|2038-04-30,Pirassununga,20250717,3,260.0,3.01945
VIVO,50409146447,97432014|48422023|166262022|48412023,442802269,RODOVIA VIA ANHANGUERA,KM 219 SP 330 FAZENDA CAMPO LIMPO,SP,3539301,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|1855|2160|2167.5,733|1767.5|1772.5|1760|1970|1977.5,350,Greenfield,nÃÂ£o,056001603518,13.5|16.7|17.2,25|30,63|64|60,2,58,048811903257|083071803257|008041101882,40,-21.924672,-47.470153,2023-12-28,2000-09-15,2029-12-08|2032-12-22|2038-04-30,Pirassununga,20250717,4,350.0,3.01945
VIVO,50409146447,48412023|155832022|97432014|48422023|166262022|105802021,533874,RUA GENERAL OSÃÂRIO,,SP,3539301,5M00G7W|200KG7W|10M0G7W|100MG7W,WCDMA|GSM|LTE|NR,2160|874.5|890.75|788|1867.5|1862.5|1855|2150|3450,1970|829.5|845.75|733|1772.5|1767.5|1760|1960|3450,10|20,,,026000900324|014040601705|005152003257|116652103257,18|13.5|14|17.3|17.5|25,25|30|21|24|23,71.48|66|68|59|60,0|4|2|1,50|51|48,016041001882|000081201882|000910502519|048811903257|083071803257|058221803257|116652103257,40|35|200,-21.996261,-47.428369,2024-07-18,2003-12-24,2038-04-29|2028-11-29|2029-12-08|2032-12-22|2041-12-08,Pirassununga,20250717,1,20.0,0.527785
VIVO,50409146447,155832022|97432014|48412023|48422023|166262022|105802021,533874,RUA GENERAL OSÃÂRIO,,SP,3539301,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,890.75|874.5|788|2160|1867.5|1862.5|1855|2150|3450,845.75|829.5|733|1970|1772.5|1767.5|1760|1960|3450,120,,,014040601705|005152003257|116652103257|026000900324,14|17.3|17.5|25|18|13.5,30|21|25|24|23,66|68|59|60|71.48,4|2|1|0,50|51|48,000910502519|048811903257|083071803257|058221803257|116652103257|016041001882|000081201882,35|40|200,-21.996261,-47.428369,2024-07-18,2003-12-24,2028-11-29|2029-12-08|2038-04-29|2032-12-22|2041-12-08,Pirassununga,20250717,2,120.0,0.527785
VIVO,50409146447,155832022|97432014|48412023|48422023|166262022|105802021,533874,RUA GENERAL OSÃÂRIO,,SP,3539301,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,890.75|874.5|788|2160|1867.5|1862.5|1855|2150|3450,845.75|829.5|733|1970|1772.5|1767.5|1760|1960|3450,220,,,000650501705|005152003257|116652103257|026000900324,17.8|14|17.3|17.5|25|18|13.5,25|21|24|23,68|66|59|60|71.48,6|2|0,48|50|51,000910502519|048811903257|083071803257|058221803257|116652103257|016041001882|000081201882,32.5|40|200,-21.996261,-47.428369,2024-07-18,2003-12-24,2028-11-29|2029-12-08|2038-04-29|2032-12-22|2041-12-08,Pirassununga,20250717,3,220.0,0.527785
VIVO,50409146447,155832022|48412023|97432014|59072012,683899570,AVENIDA PAULO FURLAN,,SP,3539301,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,890.75|2160|874.5|788|2680,845.75|1970|829.5|733|2560,10|15,,,005200301293|056001603518,17.8|18.3|15.5|13.5|17.5,34|25|27|30,65|63|68|57,1|2,57|52,000910502519|008041101882|000081201882|048811903257|058221803257,35|40,-21.922169,-47.368469,2023-12-22,2003-10-31,2028-11-29|2038-04-30|2029-12-08|2027-10-18,Pirassununga,20250717,1,10.0,3.950835
VIVO,50409146447,97432014|59072012|155832022|48412023,683899570,AVENIDA PAULO FURLAN,,SP,3539301,10M0G7W|20M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|2680|890.75|2160|874.5,733|2560|845.75|1970|829.5,130|140,,,056001603518|005200301293,13.5|17.5|17.8|18.3|15.5,25|30|34|27,63|57|65|68,2|1,57|52,048811903257|058221803257|000910502519|008041101882|000081201882,40|35,-21.922169,-47.368469,2023-12-22,2003-10-31,2029-12-08|2027-10-18|2028-11-29|2038-04-30,Pirassununga,20250717,2,140.0,3.950835
VIVO,50409146447,97432014|59072012|155832022|48412023,683899570,AVENIDA PAULO FURLAN,,SP,3539301,10M0G7W|20M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,788|2680|890.75|2160|874.5,733|2560|845.75|1970|829.5,200|230,,,056001603518|038801200762|005200301293,13.5|17.5|17.8|18.3|15.5,25|30|27,63|57|65|68,1|2,57|52,048811903257|058221803257|000910502519|008041101882|000081201882,40|32.5,-21.922169,-47.368469,2023-12-22,2003-10-31,2029-12-08|2027-10-18|2028-11-29|2038-04-30,Pirassununga,20250717,3,230.0,3.950835
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|105802021,689441525,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 39 SP 225,SP,3539301,200KG7W|10M0G7W|20M0G7W|5M00G7W|40M0G7W,GSM|LTE,874.5|890.75|788|2680|1867.5|1862.5|1855|2150|2160|2370,829.5|845.75|733|2560|1772.5|1767.5|1760|1960|1970|2370,360,,,014040601705|005152003257|116652103257,14|17.5|17.2|17.3|23.5,30|21|24|26|25|23,66|59|69|68|65,4|2|0,31|32|31.5|24,000910502519|048811903257|058221803257|083071803257|116652103257,35|40|200,-21.987122,-47.335572,2023-12-18,2007-07-23,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30|2041-12-08,Pirassununga,20250717,0,360.0,1.67921
VIVO,50409146447,48412023|155832022|97432014|59072012|48422023|166262022|105802021,689441525,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 39 SP 225,SP,3539301,5M00G7W|200KG7W|10M0G7W|20M0G7W|40M0G7W,WCDMA|GSM|LTE,2160|874.5|890.75|788|2680|1867.5|1862.5|1855|2150|2370,1970|829.5|845.75|733|2560|1772.5|1767.5|1760|1960|2370,110|115,,,005200301293|038801200762|014040601705|005152003257|116652103257,18.3|15.5|17.8|14|17.5|17.2|17.3|23.5,25|27|30|21|24|26|23,63|68|65|66|59|69,0|4|2,31|32|31.5|24,008041101882|000081201882|000910502519|048811903257|058221803257|083071803257|116652103257,40|14.5|35|200,-21.987122,-47.335572,2023-12-18,2007-07-23,2038-04-30|2028-11-29|2029-12-08|2027-10-18|2032-12-22|2041-12-08,Pirassununga,20250717,2,115.0,1.67921
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|105802021,689441525,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 39 SP 225,SP,3539301,200KG7W|10M0G7W|20M0G7W|5M00G7W|40M0G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|1867.5|1862.5|1855|2150|2160|2370,829.5|845.75|733|2560|1772.5|1767.5|1760|1960|1970|2370,255|260,,,014040601705|005152003257|116652103257|005200301293,14|17.5|17.2|17.3|23.5|18.3|15.5,30|21|24|26|25|23|27,66|59|69|68|65|63,4|2|0,31|32|31.5|24,000910502519|048811903257|058221803257|083071803257|116652103257|008041101882|000081201882,35|40|200,-21.987122,-47.335572,2023-12-18,2007-07-23,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-30|2041-12-08,Pirassununga,20250717,3,255.0,1.67921
VIVO,50409146447,48412023|155832022,689441525,RODOVIA DEPUTADO CYRO ALBUQUERQUE,KM 39 SP 225,SP,3539301,5M00G7W,WCDMA,2160|874.5,1970|829.5,350,,,005200301293,18.3|15.5,25|27,63|68,0,31,008041101882|000081201882,40,-21.987122,-47.335572,2023-12-18,2007-07-23,2038-04-30|2028-11-29,Pirassununga,20250717,4,350.0,1.67921
VIVO,50409146447,97432014|155832022,691930244,RUA IZETA,RBR-NÃÂO,SP,3539301,10M0G7W|200KG7W,LTE|GSM,788|874.5|890.75,733|829.5,100|110,,,0|038801200762,13.8|17.8,22|25,70|65,2|0,40|44,048811903257|000910502519,40|14.5,-21.99778,-47.45,2023-12-01,2010-02-01,2029-12-08|2028-11-29,Pirassununga,20250717,2,110.0,0.83945
VIVO,50409146447,155832022|97432014,691930244,RUA IZETA,RBR-NÃÂO,SP,3539301,200KG7W|10M0G7W,GSM|LTE,874.5|890.75|788,829.5|733,230|235,,,038801200762|0,17.8|13.8,25|22,65|70,0|2,44|40,000910502519|048811903257,32.5|40,-21.99778,-47.45,2023-12-01,2010-02-01,2028-11-29|2029-12-08,Pirassununga,20250717,3,230.0,0.83945
VIVO,50409146447,155832022|97432014,691930244,RUA IZETA,RBR-NÃÂO,SP,3539301,200KG7W|10M0G7W,GSM|LTE,874.5|890.75|788,829.5|733,350|355,,,038801200762|0,17.8|13.8,25|22,65|70,0|2,44|40,000910502519|048811903257,32.5|40,-21.99778,-47.45,2023-12-01,2010-02-01,2028-11-29|2029-12-08,Pirassununga,20250717,4,350.0,0.83945
VIVO,50409146447,48422023|155832022,699789575,ACESSO EM TERRA DA ESTRADA MUNICIPAL ORLANDO LEME FRANCO,SÃÂTIO SÃÂO LUIZ,SP,3539301,200KG7W,GSM,1862.5|1867.5|890.75|874.5,1767.5|1772.5|845.75|829.5,60,,,026960904280,16,26,65,4,40,005311101882|000910502519,10|13.3,-22.091869,-47.306094,2023-12-22,2014-03-31,2032-12-22|2028-11-29,Pirassununga,20250717,1,60.0,4.5988549999999995
VIVO,50409146447,155832022|97432014|166262022|48412023|48422023,699789575,ACESSO EM TERRA DA ESTRADA MUNICIPAL ORLANDO LEME FRANCO,SÃÂTIO SÃÂO LUIZ,SP,3539301,5M00G7W|10M0G7W|200KG7W,WCDMA|LTE|GSM,874.5|788|1855|2150|2160|1862.5|1867.5|890.75,829.5|733|1760|1960|1970|1767.5|1772.5|845.75,100|110|170,Greenfield,sim,056001603518|026960904280,14.1|13.5|16.7|17.2|16,25|30|26,59|63|64|60|65,2|3|4,50|40,000081201882|048811903257|083071803257|005311101882|000910502519,40|10|13.3,-22.091869,-47.306094,2023-12-22,2014-03-31,2028-11-29|2029-12-08|2032-12-22|2038-04-30,Pirassununga,20250717,2,110.0,4.5988549999999995
VIVO,50409146447,155832022|97432014|166262022|48412023|48422023,699789575,ACESSO EM TERRA DA ESTRADA MUNICIPAL ORLANDO LEME FRANCO,SÃÂTIO SÃÂO LUIZ,SP,3539301,5M00G7W|10M0G7W|200KG7W,WCDMA|LTE|GSM,874.5|788|1855|2150|2160|1862.5|1867.5|890.75,829.5|733|1760|1960|1970|1767.5|1772.5|845.75,190|210|260,Greenfield,sim,056001603518|026960904280,14.1|13.5|16.7|17.2|16,25|30|26,59|63|64|60|65,1|2|4,50|40,000081201882|048811903257|083071803257|000910502519|005311101882,40|13.3|10,-22.091869,-47.306094,2023-12-22,2014-03-31,2028-11-29|2029-12-08|2032-12-22|2038-04-30,Pirassununga,20250717,3,210.0,4.5988549999999995
VIVO,50409146447,155832022|97432014|166262022|48412023|48422023,699789575,ACESSO EM TERRA DA ESTRADA MUNICIPAL ORLANDO LEME FRANCO,SÃÂTIO SÃÂO LUIZ,SP,3539301,5M00G7W|10M0G7W,WCDMA|LTE,874.5|788|1855|2150|2160|1862.5|1867.5,829.5|733|1760|1960|1970|1767.5|1772.5,340|350,Greenfield,sim,056001603518,14.1|13.5|16.7|17.2,25|30,59|63|64|60,3|1,50,000081201882|048811903257|083071803257,40,-22.091869,-47.306094,2023-12-22,2014-03-31,2028-11-29|2029-12-08|2032-12-22|2038-04-30,Pirassununga,20250717,4,350.0,4.5988549999999995
